Velocity,Weight,Class
59.10330779526004,898.5122809264278,Car
45.22013672584319,839.2596777936893,Car
33.018313815856615,681.5971697113997,Car
41.18847843357665,791.5200244374121,Car
75.67699637559224,776.1439300883103,Car
64.17048720736594,928.0578130665222,Car
75.22170673982355,746.4689116579596,Car
64.45027305463641,867.0898771253567,Car
66.11911007734862,897.1303654778899,Car
74.57109007834308,798.2633963007349,Car
37.23793539311809,893.2561170976769,Car
39.67686909298276,654.5218069539112,Car
40.9597805544667,793.7074525532587,Car
48.575042723382424,842.7389828698074,Car
64.44682172321409,823.4019351997157,Car
76.61294572473429,935.6947389316056,Car
58.23424894878088,689.9542214966415,Car
64.37064718128778,682.7597285567016,Car
53.6939607048344,716.878815711635,Car
56.63137279446619,751.1081927816684,Car
66.14721387359052,807.1241780750693,Car
66.00043864871334,763.0992797183216,Car
38.41050013653369,722.2431253874631,Car
36.46588839419921,913.373089120181,Car
48.804211145395584,900.0085754282924,Car
47.65505181351851,837.9221051331606,Car
63.20365085563412,942.2491693968564,Car
40.728566595454595,740.6583214855189,Car
76.81476237585125,634.1839909640643,Car
59.63312245782812,861.7188849495665,Car
46.01985164196141,813.9658067456774,Car
37.01871705457237,628.6558395516373,Car
41.8672916990455,832.640647314659,Car
55.66206384954633,621.293133385541,Car
45.87333762806712,671.7864744558552,Car
51.94833783009281,653.8759873982951,Car
59.549712265620634,994.2008065244654,Car
54.329025357421386,824.8241585344243,Car
60.049747416031636,602.6941891708907,Car
43.90411594178666,807.9483407699064,Car
35.02780110275467,885.4487236537072,Car
33.62251239758735,944.1544960352837,Car
36.12629120575434,820.2598163808447,Car
38.34202716733491,861.3090060252684,Car
53.23586139986843,996.9920729627329,Car
37.186373661415,928.4612427743317,Car
60.96558116165028,719.7920935849712,Car
55.98173071315058,904.0102474658895,Car
40.69807652832403,804.7960280697462,Car
51.34860745408943,805.9673426293132,Car
45.06599201200996,779.6911071509104,Car
47.89886285225501,969.8068567307532,Car
43.44459376472031,974.6211975920744,Car
43.04901287660438,998.1976246542412,Car
43.2774008051457,665.1284918401547,Car
74.02776453212114,798.4755306570827,Car
34.01373787142931,902.3955303636137,Car
53.475752370996275,768.7732405815177,Car
52.10954988893222,942.6726707586973,Car
39.82095194423277,628.6665484914336,Car
69.08526480879638,927.9061892392879,Car
76.07802149363403,889.8247628143324,Car
70.68178796320228,836.548935849718,Car
54.703238543298674,698.2133412809974,Car
38.91440083567521,635.2773074855961,Car
50.30527555014078,851.4434518788665,Car
70.45942203037248,821.7029671519427,Car
36.18701831502922,895.2604641191003,Car
35.427037086581215,760.8781551302216,Car
33.32462270023467,663.0573042897224,Car
73.19176329238721,628.4088942889643,Car
51.206821434684656,660.3775071467434,Car
43.99866837460564,623.5094853372326,Car
50.459874402490414,883.8524142306187,Car
37.50656886180186,753.5159582579133,Car
42.334673872472216,916.7138339353539,Car
39.90033791235522,970.0827570579336,Car
65.91376300553829,987.2405402626923,Car
37.875792427923585,666.9508334194367,Car
54.626770555783615,705.3419718580237,Car
47.485582451487204,983.1376632900829,Car
60.83644600220728,740.9253629432627,Car
44.4528459534266,656.4007355962543,Car
41.622081131497275,880.016597927962,Car
77.52591200717065,617.2113878102713,Car
70.8975989362897,921.4203322967588,Car
76.06829891467811,657.6609125266601,Car
57.92180947848814,867.538889498969,Car
63.72951798283728,805.2954933992265,Car
34.45821669638128,904.3273032680911,Car
71.59478514447363,768.6000292561608,Car
57.5804827534285,957.7016238715108,Car
52.6879808506274,706.7581572325132,Car
69.7279452049925,642.9759088144726,Car
64.50462934633367,692.5767397984374,Car
53.61677051490035,800.5954622144718,Car
64.48287883075915,809.9354646830279,Car
49.35863066269332,821.9611760757699,Car
74.39886851610598,655.7805062882852,Car
74.24440801233669,698.8594575929201,Car
35.44992202058154,834.3313922060712,Car
76.1188194883871,727.0070431797438,Car
73.33867282209849,684.4872471272608,Car
69.99635352860096,692.8829772416962,Car
51.39118251071909,799.3715735130941,Car
70.09034050280053,741.8721438523546,Car
51.32789897576582,747.2008668651596,Car
51.254349441091506,679.6921214875514,Car
48.97389444306543,899.8234517639448,Car
68.20857001934746,648.6260724553802,Car
44.61093976167321,638.6198252239457,Car
39.429566589153104,988.7696655055065,Car
49.54607985070699,719.7707170896055,Car
54.521633658721456,648.6579762768197,Car
73.42678132510142,821.2401871615375,Car
43.71299243973245,736.980559581408,Car
75.2143040583509,774.2339325162902,Car
64.61550461078241,769.0823631549072,Car
60.46914408961598,889.3508714040919,Car
45.04806335531808,705.0953201589841,Car
68.52398461444173,945.0410875830073,Car
38.03234232379069,943.7082813509243,Car
71.01630269573155,690.3478312506774,Car
62.243028937482805,647.1560067878978,Car
49.40649339465004,987.264593774752,Car
53.276663553959494,947.144694750804,Car
51.120496438736865,649.195283141854,Car
76.0588154427856,810.7575509434091,Car
74.12185180531944,676.1547564617697,Car
54.68703008661579,962.3991070433642,Car
76.38931701039876,667.8952984841205,Car
47.28447407705703,991.1354402287657,Car
37.60918508880036,633.0157179558996,Car
71.95935452915826,847.1637460576535,Car
51.55009032256229,697.1748710519635,Car
65.72008552165047,861.2794176927631,Car
41.014499025430275,740.1291519727794,Car
41.06433734917647,780.2460664058917,Car
44.1607124414176,797.2324936047015,Car
65.74010599612143,872.4830245870303,Car
61.39838621811798,691.5692400295612,Car
74.66761441754456,759.7329581523015,Car
59.79338850141946,640.8649041970575,Car
46.36936513995498,764.8873491574062,Car
54.76312882189336,649.0597892127164,Car
51.93773832222559,955.266152878583,Car
53.883613023944456,669.0959875991508,Car
67.75883548184257,847.9046986897305,Car
45.45646212392157,689.7666911410713,Car
55.09583414726137,853.5575497114232,Car
69.827416077318,748.7883462472233,Car
45.36993923233937,702.1342756699751,Car
45.82696023036292,753.3527774820827,Car
38.46936793425967,858.9231295087611,Car
47.22815713318948,918.5242515401266,Car
45.7059789514388,903.3098836345648,Car
46.65160754882793,617.9993577069793,Car
68.06666922362001,854.7333795277709,Car
47.82658486600068,751.3380781080108,Car
73.87683332672994,916.2947902573601,Car
63.32171521019794,994.95956416905,Car
55.5441485900002,807.2533393585838,Car
65.29666561041438,895.3682128345393,Car
70.37752227618856,978.5580311934226,Car
69.57447341944186,853.5570435739688,Car
66.36142755279155,837.8728040492823,Car
71.5448283035702,949.6588932872342,Car
75.22359920115122,769.0461133371306,Car
59.98911452543966,833.4594932156631,Car
40.370940283502726,724.9917406941836,Car
64.51894043691841,823.453937414514,Car
74.70448984811888,615.726871846586,Car
49.8192391718435,969.114078258036,Car
54.95987852106612,615.618022696578,Car
72.68483547628185,637.1633907103671,Car
38.02263021214846,826.9634089115704,Car
66.00308053487039,994.3296628880623,Car
49.0689816836072,921.3425065817552,Car
69.95584685903762,859.3564167718532,Car
73.50261107557922,666.1254877597628,Car
52.711898304572344,635.7391213875648,Car
75.08526093985225,897.2140134239277,Car
42.17045124209662,742.9311737733045,Car
76.61884403055285,819.4497768615573,Car
43.56056290620522,765.044735756828,Car
48.897994053149944,839.0676364943283,Car
46.624884453895994,776.068442068075,Car
69.1257381897879,806.1616131944759,Car
52.70098257397671,888.4196711460029,Car
67.05568466793747,967.9033652881114,Car
53.8586653862271,854.9865887027247,Car
76.23568162040041,943.6503060088519,Car
47.893507821924715,653.2596566689991,Car
43.50210073839991,747.6180261937961,Car
52.91336289880432,839.5303678696484,Car
52.62624394048531,848.9608161762281,Car
38.57275617388749,665.4918227106282,Car
53.578346308964356,702.5978274176896,Car
70.32333683630534,604.1059942033955,Car
75.60466756974131,600.6716055962265,Car
65.0259217919426,924.3678718880334,Car
37.9462944851122,915.9487682812903,Car
64.94249613832092,711.0150674599553,Car
62.41834125576514,991.128930275301,Car
64.19133914072229,600.6114608644514,Car
68.14421148720363,913.1027046242978,Car
47.84323109215298,669.311112544895,Car
54.51270413255471,894.3224267220373,Car
46.88486294817311,676.187488671832,Car
61.47139760568012,751.7228792057408,Car
33.36769632156532,857.2032894578128,Car
75.77407547118803,729.2754249019349,Car
35.430597791353584,870.306866954293,Car
43.5411213855695,778.5274293212459,Car
36.0893658509314,743.2450512701719,Car
73.51277690033729,599.1609646666283,Car
71.27390590090067,950.5011555131722,Car
47.5661068306552,734.2409000174872,Car
52.951514517676245,968.3237675452206,Car
61.19089925103512,753.9435721387667,Car
67.05376818311942,643.0057699006304,Car
54.7529886518214,822.5531733955515,Car
33.44879534181797,918.9116634984548,Car
42.82576670322556,923.8441396134759,Car
57.061899006846474,958.4811747915776,Car
55.28028516591833,927.6326556340327,Car
35.18248522407205,973.1087940626276,Car
43.777597829437916,929.1201437609496,Car
41.37381762775214,758.4764643492701,Car
63.8864424014001,713.8929567688668,Car
55.72938659775347,647.4454105770892,Car
65.88793586180512,622.0907328625864,Car
71.77287621506068,943.5644733479312,Car
61.64803216136305,660.8346485443698,Car
71.32844303980909,774.4515338493145,Car
70.81812119071921,607.3232059021132,Car
42.4841695495892,909.8427295386841,Car
55.96590867614039,934.1037045664734,Car
51.6895950004724,986.3411456082998,Car
40.89029389795871,892.3273426698274,Car
73.47069109562503,945.7605340424557,Car
63.73047189149726,774.9975358612985,Car
65.99953430738235,987.2948041117377,Car
58.69384692187214,934.5648029650307,Car
56.13438228244836,945.976885093488,Car
75.52959102454525,956.4981688875521,Car
33.3830148166374,699.3050359494176,Car
42.92864969400928,694.7551432843386,Car
58.99553066207778,888.3784163135855,Car
76.19717923245042,838.8813672795783,Car
64.78255810336402,772.4218023596296,Car
64.64041064231478,896.3007951084574,Car
55.99527828867771,664.5774110784365,Car
40.47526472807064,803.3628263886106,Car
49.53307350675655,742.2696434422774,Car
60.67251021468131,945.998483705077,Car
33.920212087074866,960.9317131265464,Car
75.25644307699775,606.2392946619115,Car
77.93845139704615,756.6287014092228,Car
33.14860205352513,901.4790869748365,Car
59.35699611763971,946.7822505783006,Car
61.998123479606384,640.6654297674086,Car
50.08579715055552,642.682691024448,Car
43.35008349926689,925.7164959558625,Car
67.5373454549362,777.1835879006445,Car
73.29828386945464,787.6062855896765,Car
61.60613249312758,684.8262451441851,Car
53.50421791929542,981.8404420199281,Car
63.621413719692015,788.7956752534185,Car
68.15763742765435,707.4555285689602,Car
49.363074419154486,969.5035331263134,Car
49.41431433768216,644.4022027926195,Car
40.874611301368496,914.9400818091667,Car
52.90515865224962,803.0472570793136,Car
67.50990914480066,828.1316760104254,Car
37.63062279078449,846.5398282602038,Car
37.14033971330357,919.4249997967897,Car
48.489495901383016,921.2982782125853,Car
37.470253274273254,608.6231365757542,Car
65.20135479807149,847.0153943370826,Car
59.6244616267272,839.4555380905845,Car
48.75459154405792,693.8767892498066,Car
70.52157021476748,677.8510360183134,Car
44.20187206830118,633.7280461084831,Car
55.665805146185384,681.2936360163148,Car
54.22611933950439,652.0077794784276,Car
74.21480070743866,897.2127623232143,Car
74.62619955911795,800.2858940496789,Car
60.53186737475283,873.5077070269414,Car
48.23868379499854,780.5508476898963,Car
70.74564951296213,659.1329886612881,Car
52.985136253727795,957.1138526900925,Car
39.47747478978605,882.0343174668742,Car
43.62490940444303,881.6817086948286,Car
34.1507786829973,758.162374283871,Car
60.80663265454845,799.5445696795277,Car
47.90412109002633,710.9955353728797,Car
65.50697307381718,858.108000165123,Car
67.63460785278501,618.4653994409639,Car
70.40488387240717,836.1282749388006,Car
59.96189206731148,937.2458633948479,Car
44.626072283219585,743.6577193777355,Car
35.17671067821745,736.3430069889621,Car
33.59577787120329,843.8390938655109,Car
47.491753822830766,732.1132661285574,Car
48.3674441999758,780.6959096232374,Car
77.02300479561342,975.5298593324713,Car
60.949041734689125,681.7158082977095,Car
33.97025568463656,671.2178663646118,Car
71.19555348903138,652.6230206446656,Car
49.53277720490205,943.1029621886778,Car
67.82482058157996,822.1267703191447,Car
69.39774130233215,835.8453448690044,Car
76.97257731331544,902.4374702037644,Car
77.55167348294185,738.5399359481612,Car
55.39552193833812,930.5840996602216,Car
56.57426092173078,921.9058026626699,Car
35.87975980934992,890.356016898508,Car
69.68959573672123,812.5622239691226,Car
42.43154623593974,974.1166926644187,Car
34.710524258864005,903.9411266946224,Car
44.976836984544406,924.2808399030532,Car
64.30453212702595,772.1376381067809,Car
45.73240057150152,853.1011462077314,Car
69.61785380839686,939.8120740021529,Car
64.68053981784999,647.4794197343832,Car
70.35872053115423,947.6644356149642,Car
44.87933848171315,836.3202395623125,Car
66.04122047870179,639.2643099137065,Car
48.6870684648668,634.6427466217036,Car
74.55247175172785,667.5288532736614,Car
48.64118978116849,998.2714645804558,Car
56.52827438646334,735.4420058288367,Car
55.23204623335165,928.2554881686822,Car
58.41684389393,777.8580169419756,Car
49.85884340097252,865.3088816272539,Car
54.36132352590819,624.0146488684537,Car
33.79276713398004,643.9745619407978,Car
41.14929021135083,814.0345679221234,Car
44.65703380151957,989.2889967853,Car
45.91558043069392,934.4509512368697,Car
39.36323903464435,906.3409717437291,Car
33.28192069674061,978.2312481424497,Car
44.77739161441948,719.1936428782966,Car
34.42964250004039,722.1551114527063,Car
52.218070504876465,599.1135489096255,Car
50.69752573828961,738.4397143367083,Car
44.587255775647364,941.9176845283805,Car
53.68869885493144,742.1851176905279,Car
55.318868846315176,914.1382043070431,Car
49.20247930745264,669.3329172609565,Car
58.07090149960598,752.7063044554171,Car
56.19589958204077,704.9713338478938,Car
58.70980307048703,598.4514261791322,Car
47.00314888129831,612.9941861168633,Car
58.26615659037924,745.2053399850485,Car
42.075240534592,720.6985195796784,Car
59.280917482951565,802.9428790585768,Car
59.211656950562954,762.853794531031,Car
40.21060288146123,852.5259069270115,Car
41.26467872152124,804.5397900458827,Car
38.00365898270436,747.4960667335907,Car
54.292782740700844,917.364584043773,Car
77.13815166807167,851.1434142565748,Car
35.52334798898608,810.9011655430523,Car
42.46404272795388,832.1562644179044,Car
45.931902836700615,914.9508894697404,Car
56.52768986609056,794.0346477467344,Car
33.63988724053374,744.3361298115445,Car
70.6630816270594,705.8746158914723,Car
41.95287500731256,893.1347899180276,Car
56.94529585449943,680.4253857985129,Car
71.32851408833744,715.0069328689175,Car
48.56496630299277,812.1087399667572,Car
44.475318844711374,612.7592698477943,Car
57.86957615248399,710.3177794896803,Car
68.95239612423926,786.143088914059,Car
64.57568715901847,737.4760157718401,Car
70.8850971180172,851.2576273732482,Car
42.78099126802469,819.9445430887004,Car
36.87848261236842,955.6923005021359,Car
52.43856208584643,736.8773026374179,Car
47.56147581888691,903.7660250649899,Car
42.29367228206125,865.673764858698,Car
70.44838026932439,734.6030719852063,Car
33.40842769786447,994.9645813811148,Car
